timestamp,pos_x,pos_y,vel_x,vel_y,radius
2025-09-12 13:00:11.671547+00:00,403.1456604003906,237.2755889892578,3.2767662023662085,-210.69257515392945,32.58556365966797
2025-09-12 13:00:11.676495+00:00,403.1456604003906,237.2755889892578,0.0,-599.5199014253641,32.58556365966797
2025-09-12 13:00:11.686479+00:00,403.1764831542969,237.5294189453125,0.07716414299550894,-296.68959760562683,32.33601379394531
2025-09-12 13:00:11.691346+00:00,403.1764831542969,237.5294189453125,0.0,-609.9506420834542,32.33601379394531
2025-09-12 13:00:11.700411+00:00,403.1764831542969,237.5294189453125,0.0,-327.57256591575697,32.33601379394531
2025-09-12 13:00:11.705310+00:00,403.1764831542969,237.5294189453125,0.0,-605.7322434760183,32.33601379394531
2025-09-12 13:00:11.717312+00:00,404.6141052246094,237.11203002929688,2.9948213658948375,-247.84266979661683,32.28273010253906
2025-09-12 13:00:11.722317+00:00,404.6141052246094,237.11203002929688,0.0,-592.1997195480254,32.28273010253906
2025-09-12 13:00:11.734737+00:00,405.1764831542969,237.5294189453125,1.132274159306284,-238.27679895596728,32.33601379394531
2025-09-12 13:00:11.740295+00:00,405.1764831542969,237.5294189453125,0.0,-533.9083521985408,32.33601379394531
2025-09-12 13:00:11.749557+00:00,403.1764831542969,237.5294189453125,-5.40003456017002,-320.6667678404478,32.33601379394531
2025-09-12 13:00:11.754313+00:00,403.1764831542969,237.5294189453125,0.0,-623.9084125393031,32.33601379394531
2025-09-12 13:00:11.765284+00:00,383.3821105957031,229.49594116210938,-45.10694876898687,-279.7914652133859,32.38987350463867
2025-09-12 13:00:11.770262+00:00,383.3821105957031,229.49594116210938,0.0,-576.0671646695699,32.38987350463867
2025-09-12 13:00:11.779358+00:00,376.6264953613281,225.34939575195312,-18.576530069117677,-321.23400509462687,32.51483917236328
2025-09-12 13:00:11.785310+00:00,376.6264953613281,225.34939575195312,0.0,-473.0971011380423,32.51483917236328
2025-09-12 13:00:11.795233+00:00,369.3999938964844,221.0,-18.207911213201193,-289.3748255521295,32.39402770996094
2025-09-12 13:00:11.812255+00:00,370.73565673828125,221.5635986328125,1.961717524930418,-161.8799064264045,32.27447509765625
2025-09-12 13:00:11.818298+00:00,370.73565673828125,221.5635986328125,0.0,-458.32905545444066,32.27447509765625
2025-09-12 13:00:11.828288+00:00,370.73565673828125,221.5635986328125,0.0,-277.2372805985373,32.27447509765625
2025-09-12 13:00:11.833244+00:00,370.73565673828125,221.5635986328125,0.0,-558.7928453127597,32.27447509765625
2025-09-12 13:00:11.844166+00:00,371.32635498046875,221.76150512695312,1.3519968565827387,-253.33215722669027,32.205223083496094
2025-09-12 13:00:11.849347+00:00,371.32635498046875,221.76150512695312,0.0,-534.9631995283088,32.205223083496094
2025-09-12 13:00:11.861394+00:00,371.93023681640625,221.51162719726562,1.2536783888227545,-230.45143639621494,32.064979553222656
2025-09-12 13:00:11.866356+00:00,371.93023681640625,221.51162719726562,0.0,-557.3348650356946,32.064979553222656
2025-09-12 13:00:11.877401+00:00,372.5384521484375,221.0,1.3770746893859047,-251.3440454227877,32.15460205078125
2025-09-12 13:00:11.885695+00:00,372.5384521484375,221.0,0.0,-333.1002130831823,32.15460205078125
2025-09-12 13:00:11.894372+00:00,373.95465087890625,220.3651580810547,4.080088537491332,-319.2665543920096,31.955446243286133
2025-09-12 13:00:11.899556+00:00,373.95465087890625,220.3651580810547,0.0,-531.1539681335953,31.955446243286133
2025-09-12 13:00:11.909191+00:00,373.9680480957031,220.55282592773438,0.03476617948383721,-285.68359607252967,31.786531448364258
2025-09-12 13:00:11.914247+00:00,373.9680480957031,220.55282592773438,0.0,-545.1671589752913,31.786531448364258
2025-09-12 13:00:11.925102+00:00,374.76922607421875,220.0,1.8454879169742255,-254.6549080330341,31.87458610534668
2025-09-12 13:00:11.930476+00:00,374.76922607421875,220.0,0.0,-511.74215650469205,31.87458610534668
2025-09-12 13:00:11.941169+00:00,375.5229187011719,219.27493286132812,1.7618861903396719,-257.9914103880504,32.16719055175781
2025-09-12 13:00:11.946114+00:00,375.5229187011719,219.27493286132812,0.0,-553.8700379747442,32.16719055175781
2025-09-12 13:00:11.956292+00:00,373.0314025878906,228.1884765625,-6.122804534772785,-258.4774909993756,32.57954788208008
2025-09-12 13:00:11.962359+00:00,373.0314025878906,228.1884765625,0.0,-470.142732730475,32.57954788208008
2025-09-12 13:00:11.973186+00:00,371.0,242.0,-4.689338286069891,-247.43644118912573,33.241737365722656
2025-09-12 13:00:11.978300+00:00,371.0,242.0,0.0,-591.5250592875515,33.241737365722656
2025-09-12 13:00:11.989147+00:00,372.0,253.0,2.3052947992778625,-266.2615493165931,33.241737365722656
2025-09-12 13:00:12.002676+00:00,372.5753479003906,254.8493194580078,1.0631909351283089,-232.05188262811188,32.89705276489258
2025-09-12 13:00:12.007647+00:00,372.5753479003906,254.8493194580078,0.0,-640.6210897298887,32.89705276489258
2025-09-12 13:00:12.019844+00:00,370.9090881347656,254.22727966308594,-3.415586594330412,-261.8392905779539,32.99835968017578
2025-09-12 13:00:12.025783+00:00,370.9090881347656,254.22727966308594,0.0,-534.9180243148229,32.99835968017578
2025-09-12 13:00:12.037729+00:00,370.0,254.0,-1.9030205367310784,-266.32855140464636,33.1060905456543
2025-09-12 13:00:12.043714+00:00,370.0,254.0,0.0,-530.2802552143543,33.1060905456543
2025-09-12 13:00:12.052793+00:00,370.3927001953125,254.41700744628906,1.0815326949075823,-349.1955193720965,32.898590087890625
2025-09-12 13:00:12.057729+00:00,370.3927001953125,254.41700744628906,0.0,-643.8850375234412,32.898590087890625
2025-09-12 13:00:12.068700+00:00,372.7837829589844,255.43243408203125,5.450630903678806,-288.8228104003365,33.13328552246094
2025-09-12 13:00:12.073646+00:00,372.7837829589844,255.43243408203125,0.0,-644.9923081591618,33.13328552246094
2025-09-12 13:00:12.084695+00:00,372.0,255.0,-1.7741637388080733,-289.58665529026734,33.241737365722656
2025-09-12 13:00:12.089641+00:00,372.0,255.0,0.0,-643.8093301613235,33.241737365722656
2025-09-12 13:00:12.100703+00:00,372.0,255.0,0.0,-288.27109696525457,33.241737365722656
2025-09-12 13:00:12.105629+00:00,372.0,255.0,0.0,-646.5123829027277,33.241737365722656
2025-09-12 13:00:12.116716+00:00,373.1468811035156,255.6327667236328,2.5865142324536055,-286.8320295462112,33.1470832824707
2025-09-12 13:00:12.122946+00:00,373.1468811035156,255.6327667236328,0.0,-512.9891777875865,33.1470832824707
2025-09-12 13:00:12.134672+00:00,373.4761962890625,255.57142639160156,0.7021346324878164,-272.58337265664045,33.27939987182617
2025-09-12 13:00:12.139552+00:00,373.4761962890625,255.57142639160156,0.0,-654.6130964696682,33.27939987182617
2025-09-12 13:00:12.148661+00:00,373.4761962890625,255.57142639160156,0.0,-350.68969343271425,33.27939987182617
2025-09-12 13:00:12.153647+00:00,373.4761962890625,255.57142639160156,0.0,-640.452843573064,33.27939987182617
2025-09-12 13:00:12.164655+00:00,373.4761962890625,255.57142639160156,0.0,-290.3560853441121,33.27939987182617
2025-09-12 13:00:12.170628+00:00,373.4761962890625,255.57142639160156,0.0,-534.2748154351514,33.27939987182617
2025-09-12 13:00:12.180574+00:00,373.4761962890625,255.57142639160156,0.0,-321.285974478385,33.27939987182617
2025-09-12 13:00:12.185502+00:00,373.4761962890625,255.57142639160156,0.0,-648.0005746052491,33.27939987182617
2025-09-12 13:00:12.196668+00:00,375.0,256.0,3.413599952286597,-285.7834062994782,33.54121780395508
2025-09-12 13:00:12.212541+00:00,376.0412292480469,256.5979309082031,1.6395451984624494,-201.08119169832375,33.63174057006836
2025-09-12 13:00:12.217574+00:00,376.0412292480469,256.5979309082031,0.0,-637.1494675986653,33.63174057006836
2025-09-12 13:00:12.227574+00:00,375.0,256.0,-2.6035157187348164,-321.54949080071185,33.83804702758789
2025-09-12 13:00:12.232570+00:00,375.0,256.0,0.0,-640.1920566199781,33.83804702758789
2025-09-12 13:00:12.243586+00:00,375.0,256.0,0.0,-290.5604184795312,33.83804702758789
2025-09-12 13:00:12.248566+00:00,375.0,256.0,0.0,-642.1189932643102,33.83804702758789
2025-09-12 13:00:12.260578+00:00,375.0,256.0,0.0,-266.4867879534544,33.83804702758789
2025-09-12 13:00:12.265575+00:00,375.0,256.0,0.0,-640.0512038901104,33.83804702758789
2025-09-12 13:00:12.276572+00:00,376.0,256.0,2.2733472785328215,-290.98845165220115,34.176212310791016
2025-09-12 13:00:12.281553+00:00,376.0,256.0,0.0,-642.2865400716247,34.176212310791016
2025-09-12 13:00:12.292566+00:00,375.77142333984375,255.91429138183594,-0.5190960086519837,-290.7844333836047,34.177093505859375
2025-09-12 13:00:12.297526+00:00,375.77142333984375,255.91429138183594,0.0,-644.3087761504869,34.177093505859375
2025-09-12 13:00:12.308653+00:00,374.442626953125,255.39344787597656,-2.9864351147818744,-288.1656283636979,34.23813247680664
2025-09-12 13:00:12.313570+00:00,374.442626953125,255.39344787597656,0.0,-648.8259053465507,34.23813247680664
2025-09-12 13:00:12.326649+00:00,377.0,256.0,4.8889920001310045,-243.54114011478364,34.54003143310547
2025-09-12 13:00:12.331665+00:00,377.0,256.0,0.0,-637.7042651303974,34.54003143310547
2025-09-12 13:00:12.342587+00:00,376.22222900390625,255.3333282470703,-1.7803503955045499,-293.760382466798,34.22890853881836
2025-09-12 13:00:12.347597+00:00,376.22222900390625,255.3333282470703,0.0,-636.8049893860299,34.22890853881836
2025-09-12 13:00:12.356776+00:00,376.442626953125,255.39344787597656,0.6005982859404346,-347.817781621947,34.23813247680664
2025-09-12 13:00:12.361761+00:00,376.442626953125,255.39344787597656,0.0,-640.0453285477047,34.23813247680664
2025-09-12 13:00:12.372777+00:00,376.442626953125,255.39344787597656,0.0,-289.843031426107,34.23813247680664
2025-09-12 13:00:12.377769+00:00,376.442626953125,255.39344787597656,0.0,-639.5452648726101,34.23813247680664
2025-09-12 13:00:12.388762+00:00,378.0,256.0,3.5410293720585875,-289.65695896806847,34.525550842285156
2025-09-12 13:00:12.403698+00:00,378.0,256.0,0.0,-214.27471368419086,34.525550842285156
2025-09-12 13:00:12.408648+00:00,378.0,256.0,0.0,-646.0991750429131,34.525550842285156
2025-09-12 13:00:12.419677+00:00,376.3846130371094,255.46153259277344,-3.6619129047625423,-290.7729064141687,34.815853118896484
2025-09-12 13:00:12.424677+00:00,376.3846130371094,255.46153259277344,0.0,-638.5516637015141,34.815853118896484
2025-09-12 13:00:12.436734+00:00,377.81719970703125,255.9569854736328,2.9717522622120254,-264.4503261406629,34.92919921875
2025-09-12 13:00:12.441721+00:00,377.81719970703125,255.9569854736328,0.0,-640.9050933842874,34.92919921875
2025-09-12 13:00:12.452700+00:00,377.81719970703125,255.9569854736328,0.0,-291.528075192059,34.92919921875
2025-09-12 13:00:12.457681+00:00,377.81719970703125,255.9569854736328,0.0,-641.8050417308447,34.92919921875
2025-09-12 13:00:12.466638+00:00,377.81719970703125,255.9569854736328,0.0,-357.35405430536105,34.92919921875
2025-09-12 13:00:12.471624+00:00,377.81719970703125,255.9569854736328,0.0,-641.161964112366,34.92919921875
2025-09-12 13:00:12.484753+00:00,377.8235168457031,255.94117736816406,0.012030903474994232,-243.7483275051122,34.94603729248047
2025-09-12 13:00:12.489687+00:00,377.8235168457031,255.94117736816406,0.0,-648.1886500751325,34.94603729248047
2025-09-12 13:00:12.499796+00:00,377.1428527832031,255.7142791748047,-1.6837451075333318,-316.83892811143085,35.02205276489258
2025-09-12 13:00:12.504600+00:00,377.1428527832031,255.7142791748047,0.0,-664.9390475882109,35.02205276489258
2025-09-12 13:00:12.516653+00:00,377.0,256.0,-0.2963480164034889,-264.9431985237431,35.341392517089844
2025-09-12 13:00:12.521671+00:00,377.0,256.0,0.0,-637.5899097520308,35.341392517089844
2025-09-12 13:00:12.534621+00:00,377.0,256.0,0.0,-247.15768665859468,35.341392517089844
2025-09-12 13:00:12.539694+00:00,377.0,256.0,0.0,-630.7034298207597,35.341392517089844
2025-09-12 13:00:12.548793+00:00,376.0315856933594,255.42105102539062,-2.6607420179767836,-352.47847217028374,35.499629974365234
2025-09-12 13:00:12.553711+00:00,376.0315856933594,255.42105102539062,0.0,-649.1730984777739,35.499629974365234
2025-09-12 13:00:12.564666+00:00,375.984130859375,255.53968811035156,-0.10828009395204699,-291.26821281006113,35.37335205078125
2025-09-12 13:00:12.569662+00:00,375.984130859375,255.53968811035156,0.0,-639.3479129891061,35.37335205078125
2025-09-12 13:00:12.580629+00:00,376.0315856933594,255.42105102539062,0.10821392007708862,-291.4960104890171,35.499629974365234
2025-09-12 13:00:12.585581+00:00,376.0315856933594,255.42105102539062,0.0,-644.2477775575882,35.499629974365234
2025-09-12 13:00:12.595595+00:00,376.0,256.0,-0.07887037766429977,-318.1740005644578,35.44028854370117
2025-09-12 13:00:12.612623+00:00,376.0,256.0,0.0,-187.9290802661602,35.44028854370117
2025-09-12 13:00:12.617625+00:00,376.0,256.0,0.0,-639.6673735605797,35.44028854370117
2025-09-12 13:00:12.628662+00:00,374.253173828125,255.49366760253906,-3.956857963944706,-290.5152042288527,35.49405288696289
2025-09-12 13:00:12.634671+00:00,374.253173828125,255.49366760253906,0.0,-531.2779014391879,35.49405288696289
2025-09-12 13:00:12.644632+00:00,374.253173828125,255.49366760253906,0.0,-320.71086268402115,35.49405288696289
2025-09-12 13:00:12.650323+00:00,374.253173828125,255.49366760253906,0.0,-561.7418334554712,35.49405288696289
2025-09-12 13:00:12.660603+00:00,374.253173828125,255.49366760253906,0.0,-310.4841337326458,35.49405288696289
2025-09-12 13:00:12.666010+00:00,374.253173828125,255.49366760253906,0.0,-590.8624895934867,35.49405288696289
2025-09-12 13:00:12.676708+00:00,374.1785583496094,255.4642791748047,-0.1743254548609377,-298.4915050876906,35.49110412597656
2025-09-12 13:00:12.683533+00:00,374.1785583496094,255.4642791748047,0.0,-467.73252483865315,35.49110412597656
2025-09-12 13:00:12.691708+00:00,374.0,255.5483856201172,-0.5462170372901032,-390.6090127851801,35.37392807006836
2025-09-12 13:00:12.697651+00:00,374.0,255.5483856201172,0.0,-537.2907709539974,35.37392807006836
2025-09-12 13:00:12.707644+00:00,375.746826171875,256.5063171386719,4.37169943048963,-318.5757578870134,35.49405288696289
2025-09-12 13:00:12.712650+00:00,375.746826171875,256.5063171386719,0.0,-640.5483781965203,35.49405288696289
2025-09-12 13:00:12.724632+00:00,374.0,256.0,-3.644079965596183,-268.0789326822002,35.44028854370117
2025-09-12 13:00:12.729633+00:00,374.0,256.0,0.0,-639.6545870204153,35.44028854370117
2025-09-12 13:00:12.742585+00:00,374.0,256.0,0.0,-247.11569649268614,35.44028854370117
2025-09-12 13:00:12.748616+00:00,374.0,256.0,0.0,-530.4775949891023,35.44028854370117
2025-09-12 13:00:12.757643+00:00,373.9148864746094,255.7127685546875,-0.23582379882374402,-355.0471457507671,35.18912124633789
2025-09-12 13:00:12.763569+00:00,373.9148864746094,255.7127685546875,0.0,-538.9417463772855,35.18912124633789
2025-09-12 13:00:12.772746+00:00,373.9148864746094,255.7127685546875,0.0,-348.3939102092856,35.18912124633789
2025-09-12 13:00:12.777745+00:00,373.9148864746094,255.7127685546875,0.0,-639.3074932857688,35.18912124633789
2025-09-12 13:00:12.789806+00:00,375.2337646484375,255.532470703125,2.7339928990925104,-265.22913198685944,35.2186393737793
2025-09-12 13:00:12.804583+00:00,379.6153869628906,250.53846740722656,7.414263807328613,-220.4220113461542,34.81586456298828
2025-09-12 13:00:12.809656+00:00,379.6153869628906,250.53846740722656,0.0,-616.9439442571002,34.81586456298828
2025-09-12 13:00:12.820624+00:00,379.2749938964844,250.3000030517578,-0.7758847782114724,-285.8078252525766,34.953250885009766
2025-09-12 13:00:12.825684+00:00,379.2749938964844,250.3000030517578,0.0,-618.2078711709083,34.953250885009766
2025-09-12 13:00:12.839311+00:00,378.7236328125,250.31658935546875,-1.013114239348628,-229.9452216938283,34.937625885009766
2025-09-12 13:00:12.844556+00:00,378.7236328125,250.31658935546875,0.0,-593.9329125483232,34.937625885009766
2025-09-12 13:00:12.852593+00:00,378.18182373046875,250.72727966308594,-1.6864917400568966,-388.94164800229896,34.79594802856445
2025-09-12 13:00:12.857553+00:00,378.18182373046875,250.72727966308594,0.0,-631.2749990918793,34.79594802856445
2025-09-12 13:00:12.868586+00:00,378.7250061035156,251.6999969482422,1.2313821611618194,-283.0939736279139,34.953243255615234
2025-09-12 13:00:12.873526+00:00,378.7250061035156,251.6999969482422,0.0,-636.120089216127,34.953243255615234
2025-09-12 13:00:12.884644+00:00,377.81719970703125,251.9569854736328,-2.041923228543588,-282.78459016252305,34.92919921875
2025-09-12 13:00:12.889540+00:00,377.81719970703125,251.9569854736328,0.0,-642.8523682226235,34.92919921875
2025-09-12 13:00:12.900593+00:00,376.0,252.0,-4.110307223309266,-284.9009413854314,34.92869567871094
2025-09-12 13:00:12.905533+00:00,376.0,252.0,0.0,-637.8196686852992,34.92869567871094
2025-09-12 13:00:12.915599+00:00,376.0,252.0,0.0,-312.9439581863163,34.92869567871094
2025-09-12 13:00:12.920518+00:00,376.0,252.0,0.0,-640.5303197472236,34.92869567871094
2025-09-12 13:00:12.931538+00:00,375.0,252.0,-2.268561367702453,-285.8387323305091,34.71330642700195
2025-09-12 13:00:12.938392+00:00,375.0,252.0,0.0,-459.4247713022751,34.71330642700195
2025-09-12 13:00:12.948648+00:00,374.0,252.0,-2.4383345200812947,-307.2301495302431,34.92869567871094
2025-09-12 13:00:12.954474+00:00,374.0,252.0,0.0,-540.4941653084734,34.92869567871094
2025-09-12 13:00:12.965560+00:00,373.2749938964844,252.3000030517578,-1.6351947409228185,-283.8448595841269,34.953250885009766
2025-09-12 13:00:12.970420+00:00,373.2749938964844,252.3000030517578,0.0,-648.5994662256688,34.953250885009766
2025-09-12 13:00:12.981484+00:00,373.6153869628906,252.53846740722656,0.7695002805022487,-284.9080135186054,34.81586456298828
2025-09-12 13:00:12.986402+00:00,373.6153869628906,252.53846740722656,0.0,-641.2339967927554,34.81586456298828
2025-09-12 13:00:12.996414+00:00,372.5069274902344,252.58985900878906,-2.7689888714432542,-315.3628618526611,35.02350616455078
2025-09-12 13:00:13.012712+00:00,372.0,253.0,-0.7776392747136149,-193.42495405605783,35.22802734375
