timestamp,pos_x,pos_y,vel_x,vel_y,radius
2025-09-12 11:48:45.207198+00:00,329.3829650878906,200.6170196533203,0.0,-373.2048613800677,35.27052688598633
2025-09-12 11:48:45.216414+00:00,329.71759033203125,201.42591857910156,0.9080739331563662,-271.110069014083,35.33695983886719
2025-09-12 11:48:45.221061+00:00,329.71759033203125,201.42591857910156,0.0,-541.4209485615113,35.33695983886719
2025-09-12 11:48:45.234461+00:00,329.25531005859375,200.7446746826172,-0.8628495476321382,-188.6172563870514,35.10858154296875
2025-09-12 11:48:45.242414+00:00,329.25531005859375,200.7446746826172,0.0,-315.3229411218747,35.10858154296875
2025-09-12 11:48:45.250609+00:00,328.875,200.875,-1.1604300416768962,-306.0646340195276,34.7065544128418
2025-09-12 11:48:45.255519+00:00,328.875,200.875,0.0,-511.14272124672084,34.7065544128418
2025-09-12 11:48:45.269151+00:00,329.8205261230469,200.6923065185547,1.734362957594956,-184.39840392247538,35.07810592651367
2025-09-12 11:48:45.274599+00:00,329.8205261230469,200.6923065185547,0.0,-460.39638032504786,35.07810592651367
2025-09-12 11:48:45.284711+00:00,329.8163146972656,200.2244873046875,-0.010412774389384516,-248.68478208943046,34.698944091796875
2025-09-12 11:48:45.289787+00:00,329.8163146972656,200.2244873046875,0.0,-492.7947732756994,34.698944091796875
2025-09-12 11:48:45.298761+00:00,329.3636474609375,199.5454559326172,-1.2614596764662735,-279.93155604397856,34.41838073730469
2025-09-12 11:48:45.303708+00:00,329.3636474609375,199.5454559326172,0.0,-503.95357105293454,34.41838073730469
2025-09-12 11:48:45.318058+00:00,329.3588562011719,199.0700225830078,-0.008346444492825997,-174.21965531668724,34.53363800048828
2025-09-12 11:48:45.324553+00:00,329.3588562011719,199.0700225830078,0.0,-383.47592536910463,34.53363800048828
2025-09-12 11:48:45.330724+00:00,328.78570556640625,198.2857208251953,-2.320710991734954,-404.60927643669527,34.19480514526367
2025-09-12 11:48:45.335695+00:00,328.78570556640625,198.2857208251953,0.0,-498.1953143067001,34.19480514526367
2025-09-12 11:48:45.345407+00:00,328.7330017089844,198.21359252929688,-0.13571296209851333,-255.38672667003354,34.164859771728516
2025-09-12 11:48:45.360247+00:00,328.7330017089844,198.21359252929688,0.0,-167.01628643694534,34.164859771728516
2025-09-12 11:48:45.365328+00:00,328.7330017089844,198.21359252929688,0.0,-487.0495778245415,34.164859771728516
2025-09-12 11:48:45.376283+00:00,328.78570556640625,198.2857208251953,0.12027242424352716,-226.08358678336327,34.19480514526367
2025-09-12 11:48:45.381522+00:00,328.78570556640625,198.2857208251953,0.0,-473.0549695164108,34.19480514526367
2025-09-12 11:48:45.392420+00:00,328.6226501464844,198.4339599609375,-0.3740489534920336,-227.26358225012342,33.99645233154297
2025-09-12 11:48:45.397523+00:00,328.6226501464844,198.4339599609375,0.0,-485.9480242626951,33.99645233154297
2025-09-12 11:48:45.409818+00:00,329.1255187988281,198.72874450683594,1.0229556953018262,-201.53135118737626,33.91434860229492
2025-09-12 11:48:45.415128+00:00,329.1255187988281,198.72874450683594,0.0,-467.61465055368285,33.91434860229492
2025-09-12 11:48:45.423941+00:00,329.1255187988281,198.72874450683594,0.0,-281.92633284235376,33.91434860229492
2025-09-12 11:48:45.428773+00:00,329.1255187988281,198.72874450683594,0.0,-513.7127371169455,33.91434860229492
2025-09-12 11:48:45.439149+00:00,329.3255920410156,198.58139038085938,0.4819323276591992,-239.52433639294503,34.14151382446289
2025-09-12 11:48:45.443054+00:00,329.3255920410156,198.58139038085938,0.0,-635.6475852927957,34.14151382446289
2025-09-12 11:48:45.456280+00:00,329.7410583496094,198.8392791748047,0.7856062772523582,-187.5052014454627,34.1336555480957
2025-09-12 11:48:45.460248+00:00,329.7410583496094,198.8392791748047,0.0,-625.9421254455278,34.1336555480957
2025-09-12 11:48:45.473380+00:00,328.84210205078125,202.3157958984375,-1.711697802259808,-185.9945870377685,34.188053131103516
2025-09-12 11:48:45.477434+00:00,328.84210205078125,202.3157958984375,0.0,-623.3847985480712,34.188053131103516
2025-09-12 11:48:45.488547+00:00,329.6363525390625,201.93939208984375,1.7871940623481233,-228.04537179737352,34.24905776977539
2025-09-12 11:48:45.493437+00:00,329.6363525390625,201.93939208984375,0.0,-515.962308400923,34.24905776977539
2025-09-12 11:48:45.504493+00:00,329.6363525390625,201.93939208984375,0.0,-228.3762238604393,34.24905776977539
2025-09-12 11:48:45.509206+00:00,329.6363525390625,201.93939208984375,0.0,-534.8651093979555,34.24905776977539
2025-09-12 11:48:45.520405+00:00,329.15789794921875,201.6842041015625,-1.0685514342644036,-225.78455001709455,34.18803787231445
2025-09-12 11:48:45.524489+00:00,329.15789794921875,201.6842041015625,0.0,-616.9674880869416,34.18803787231445
2025-09-12 11:48:45.536751+00:00,329.1447448730469,201.7105255126953,-0.02682505622274224,-205.6356995976707,34.158870697021484
2025-09-12 11:48:45.541703+00:00,329.1447448730469,201.7105255126953,0.0,-508.9792821335593,34.158870697021484
2025-09-12 11:48:45.553021+00:00,329.0,202.0,-0.31979619160120487,-222.50765664553725,33.83804702758789
2025-09-12 11:48:45.570120+00:00,329.1447448730469,201.7105255126953,0.211625212175574,-147.8793412786287,34.158870697021484
2025-09-12 11:48:45.576057+00:00,329.1447448730469,201.7105255126953,0.0,-424.6895006042023,34.158870697021484
2025-09-12 11:48:45.588320+00:00,329.0,202.0,-0.29514231181083317,-205.3539907688117,33.83804702758789
2025-09-12 11:48:45.594663+00:00,329.0,202.0,0.0,-398.246140091802,33.83804702758789
2025-09-12 11:48:45.604780+00:00,329.1447448730469,201.7105255126953,0.35747242133684476,-249.79436830386547,34.158870697021484
2025-09-12 11:48:45.611544+00:00,329.1447448730469,201.7105255126953,0.0,-372.74833554351363,34.158870697021484
2025-09-12 11:48:45.620755+00:00,328.8157958984375,201.36842346191406,-0.8926992857161408,-274.1644604868824,34.026676177978516
2025-09-12 11:48:45.626767+00:00,328.8157958984375,201.36842346191406,0.0,-418.9240730765432,34.026676177978516
2025-09-12 11:48:45.635809+00:00,329.73095703125,201.78172302246094,2.5306979995008607,-277.8509225384857,34.06788635253906
2025-09-12 11:48:45.640795+00:00,329.73095703125,201.78172302246094,0.0,-505.5158911840357,34.06788635253906
2025-09-12 11:48:45.649031+00:00,330.3333435058594,201.6666717529297,1.8286053055972609,-306.4390787431899,33.94459533691406
2025-09-12 11:48:45.653889+00:00,330.3333435058594,201.6666717529297,0.0,-518.6899992666255,33.94459533691406
2025-09-12 11:48:45.664152+00:00,330.50177001953125,201.66192626953125,0.41043199174091327,-245.72259927784992,33.84341049194336
2025-09-12 11:48:45.671020+00:00,330.50177001953125,201.66192626953125,0.0,-366.88217923321696,33.84341049194336
2025-09-12 11:48:45.684366+00:00,329.1842041015625,200.63157653808594,-2.468516823612521,-189.8763798080387,34.026676177978516
2025-09-12 11:48:45.691558+00:00,329.1842041015625,200.63157653808594,0.0,-348.68676785792775,34.026676177978516
2025-09-12 11:48:45.700591+00:00,329.99603271484375,200.67588806152344,2.2471644688404,-277.61559981295727,33.859458923339844
2025-09-12 11:48:45.707754+00:00,329.99603271484375,200.67588806152344,0.0,-350.1610338497004,33.859458923339844
2025-09-12 11:48:45.717358+00:00,329.5957336425781,200.4042510986328,-1.0420438791860624,-261.54961751988594,33.845706939697266
2025-09-12 11:48:45.723228+00:00,329.5957336425781,200.4042510986328,0.0,-426.50091810878786,33.845706939697266
2025-09-12 11:48:45.733684+00:00,329.8392333984375,200.56948852539062,0.5823681135304314,-239.45160896717667,33.85325241088867
2025-09-12 11:48:45.739474+00:00,329.8392333984375,200.56948852539062,0.0,-432.9859605681222,33.85325241088867
2025-09-12 11:48:45.747260+00:00,331.0,201.0,3.726473238370487,-321.2586151818325,33.61566925048828
2025-09-12 11:48:45.762316+00:00,331.3947448730469,201.07017517089844,0.655683170444584,-166.87525738323606,33.7568473815918
2025-09-12 11:48:45.770198+00:00,331.3947448730469,201.07017517089844,0.0,-318.6855326616046,33.7568473815918
2025-09-12 11:48:45.778230+00:00,331.630126953125,200.7260284423828,0.7327114251026938,-313.48727733655426,33.60395050048828
2025-09-12 11:48:45.783227+00:00,331.630126953125,200.7260284423828,0.0,-501.94557748236514,33.60395050048828
2025-09-12 11:48:45.794865+00:00,331.0,200.0,-1.3536445502117809,-216.38058614905933,33.83804702758789
2025-09-12 11:48:45.803057+00:00,331.0,200.0,0.0,-305.1124647425477,33.83804702758789
2025-09-12 11:48:45.808893+00:00,331.0666809082031,199.86666870117188,0.28549797973485685,-428.4409383670067,33.690284729003906
2025-09-12 11:48:45.813244+00:00,331.0666809082031,199.86666870117188,0.0,-574.7655358823876,33.690284729003906
2025-09-12 11:48:45.824903+00:00,331.0666809082031,199.86666870117188,0.0,-214.32411640096075,33.690284729003906
2025-09-12 11:48:45.832333+00:00,331.0666809082031,199.86666870117188,0.0,-336.2132418370861,33.690284729003906
2025-09-12 11:48:45.843127+00:00,332.0,200.0,2.1626034409892005,-231.40210381583663,33.52630615234375
2025-09-12 11:48:45.848379+00:00,332.0,200.0,0.0,-475.5383094932233,33.52630615234375
2025-09-12 11:48:45.857827+00:00,332.4380187988281,199.8429718017578,1.1587308441749355,-264.7467675727569,33.65696716308594
2025-09-12 11:48:45.863052+00:00,332.4380187988281,199.8429718017578,0.0,-478.11153496241076,33.65696716308594
2025-09-12 11:48:45.877446+00:00,332.4380187988281,199.8429718017578,0.0,-173.61707148627602,33.65696716308594
2025-09-12 11:48:45.883775+00:00,332.4380187988281,199.8429718017578,0.0,-394.5598224916413,33.65696716308594
2025-09-12 11:48:45.889265+00:00,332.4380187988281,199.8429718017578,0.0,-454.7094204607128,33.65696716308594
2025-09-12 11:48:45.894616+00:00,332.4380187988281,199.8429718017578,0.0,-467.036317049469,33.65696716308594
2025-09-12 11:48:45.907978+00:00,333.0,200.0,1.0519107255112277,-186.8850642800474,33.83804702758789
2025-09-12 11:48:45.916426+00:00,333.0,200.0,0.0,-295.7739814375966,33.83804702758789
2025-09-12 11:48:45.925092+00:00,333.0,200.0,0.0,-288.42049371608465,33.83804702758789
2025-09-12 11:48:45.930130+00:00,333.0,200.0,0.0,-496.49474738514704,33.83804702758789
2025-09-12 11:48:45.941134+00:00,332.574462890625,199.425537109375,-0.9667343114849216,-227.83232180245892,33.60840606689453
2025-09-12 11:48:45.950858+00:00,332.574462890625,199.425537109375,0.0,-256.2967640336513,33.60840606689453
2025-09-12 11:48:45.956547+00:00,332.729736328125,199.54054260253906,0.6822207265035742,-437.8526613060429,33.613059997558594
2025-09-12 11:48:45.972498+00:00,332.574462890625,199.425537109375,-0.2434134465199048,-156.49439421599627,33.60840606689453
2025-09-12 11:48:45.978418+00:00,332.574462890625,199.425537109375,0.0,-421.07721410864787,33.60840606689453
2025-09-12 11:48:45.990460+00:00,334.4380187988281,199.8429718017578,3.868577972946618,-206.56164863618488,33.65696716308594
2025-09-12 11:48:45.995582+00:00,334.4380187988281,199.8429718017578,0.0,-487.4409050487133,33.65696716308594
2025-09-12 11:48:46.003352+00:00,334.85491943359375,199.90155029296875,1.3411720019488393,-321.35383397182284,33.8385009765625
2025-09-12 11:48:46.008466+00:00,334.85491943359375,199.90155029296875,0.0,-488.79508984944437,33.8385009765625
2025-09-12 11:48:46.018325+00:00,335.0,200.0,0.36809772875696695,-253.46974217876723,33.83804702758789
2025-09-12 11:48:46.023186+00:00,335.0,200.0,0.0,-513.3997329799013,33.83804702758789
2025-09-12 11:48:46.034340+00:00,332.5164794921875,201.2087860107422,-5.568581457450719,-222.86610169765385,34.04174041748047
2025-09-12 11:48:46.039089+00:00,332.5164794921875,201.2087860107422,0.0,-529.1069380984944,34.04174041748047
2025-09-12 11:48:46.049176+00:00,333.6363525390625,201.93939208984375,2.7767742305560623,-248.54721049693143,34.24905776977539
2025-09-12 11:48:46.054094+00:00,333.6363525390625,201.93939208984375,0.0,-512.8072476413172,34.24905776977539
2025-09-12 11:48:46.064179+00:00,333.2069091796875,202.44827270507812,-1.0648552885047744,-249.73531517884987,34.196414947509766
2025-09-12 11:48:46.068893+00:00,333.2069091796875,202.44827270507812,0.0,-536.4516578855438,34.196414947509766
2025-09-12 11:48:46.080052+00:00,332.81817626953125,202.58441162109375,-0.8711218758491341,-226.68330991390795,34.42418670654297
2025-09-12 11:48:46.085758+00:00,332.81817626953125,202.58441162109375,0.0,-443.50154943924645,34.42418670654297
2025-09-12 11:48:46.097283+00:00,333.78125,203.84375,2.090275926130736,-218.48013324993647,34.41054916381836
2025-09-12 11:48:46.101744+00:00,333.78125,203.84375,0.0,-570.4539979882736,34.41054916381836
2025-09-12 11:48:46.109979+00:00,334.0,204.0,0.6642314043961264,-309.24716384671086,34.40950012207031
2025-09-12 11:48:46.114966+00:00,334.0,204.0,0.0,-511.298699180216,34.40950012207031
2025-09-12 11:48:46.126220+00:00,334.6623229980469,204.67532348632812,1.471606509197123,-225.88217404519486,34.58660888671875
2025-09-12 11:48:46.131257+00:00,334.6623229980469,204.67532348632812,0.0,-507.95988240462316,34.58660888671875
2025-09-12 11:48:46.143813+00:00,334.21875,204.15625,-0.8829431865931927,-204.22229884579207,34.41054916381836
2025-09-12 11:48:46.160852+00:00,335.6983337402344,204.7541961669922,2.171222242541814,-149.35630370819715,34.83052444458008
2025-09-12 11:48:46.165923+00:00,335.6983337402344,204.7541961669922,0.0,-504.8080811190073,34.83052444458008
2025-09-12 11:48:46.177747+00:00,335.3728942871094,204.47796630859375,-0.6879919436899787,-216.7212364116968,34.84646224975586
2025-09-12 11:48:46.182454+00:00,335.3728942871094,204.47796630859375,0.0,-542.7389019208297,34.84646224975586
2025-09-12 11:48:46.192158+00:00,335.0,204.0,-0.960879535820378,-264.06674519402225,35.00019836425781
2025-09-12 11:48:46.196214+00:00,335.0,204.0,0.0,-628.4658059966415,35.00019836425781
2025-09-12 11:48:46.207175+00:00,336.06121826171875,204.83673095703125,2.4203529218988953,-231.68033833788328,35.05889129638672
2025-09-12 11:48:46.211142+00:00,336.06121826171875,204.83673095703125,0.0,-645.6349627959471,35.05889129638672
2025-09-12 11:48:46.225173+00:00,336.06121826171875,204.83673095703125,0.0,-182.47805945184578,35.05889129638672
2025-09-12 11:48:46.229009+00:00,336.06121826171875,204.83673095703125,0.0,-666.7167825471474,35.05889129638672
2025-09-12 11:48:46.239109+00:00,336.2151794433594,204.5696258544922,0.38124302116861025,-253.94195237843365,35.36687469482422
2025-09-12 11:48:46.244153+00:00,336.2151794433594,204.5696258544922,0.0,-506.8321651844651,35.36687469482422
2025-09-12 11:48:46.255029+00:00,337.0,205.0,1.8044672662714734,-234.67950371150323,35.4684944152832
2025-09-12 11:48:46.258999+00:00,337.0,205.0,0.0,-645.189716664168,35.4684944152832
2025-09-12 11:48:46.273065+00:00,338.0,205.0,1.7775123350181683,-182.19501433936225,35.22802734375
2025-09-12 11:48:46.277030+00:00,338.0,205.0,0.0,-645.8401612887828,35.22802734375
2025-09-12 11:48:46.287227+00:00,338.2151794433594,204.5696258544922,0.5276954848888489,-251.89367349222763,35.36687469482422
2025-09-12 11:48:46.291168+00:00,338.2151794433594,204.5696258544922,0.0,-648.3899605702798,35.36687469482422
2025-09-12 11:48:46.303153+00:00,338.0,204.0,-0.4488927710618394,-213.9738018547722,35.60918426513672
2025-09-12 11:48:46.307105+00:00,338.0,204.0,0.0,-645.2592426582221,35.60918426513672
2025-09-12 11:48:46.320216+00:00,338.0799865722656,203.9199981689453,0.1525215517147849,-194.57389954067054,35.496864318847656
2025-09-12 11:48:46.324070+00:00,338.0799865722656,203.9199981689453,0.0,-660.9277300326062,35.496864318847656
2025-09-12 11:48:46.333135+00:00,338.2916564941406,203.7083282470703,0.5840330267750952,-281.6168563763517,35.38621520996094
2025-09-12 11:48:46.337050+00:00,338.2916564941406,203.7083282470703,0.0,-649.679569376475,35.38621520996094
2025-09-12 11:48:46.349114+00:00,339.0,204.0,1.4681546399111278,-210.80669590155742,35.51076126098633
2025-09-12 11:48:46.367214+00:00,340.0,204.0,1.381391005625847,-140.90188257383642,35.60918426513672
2025-09-12 11:48:46.373006+00:00,340.0,204.0,0.0,-439.9661832280183,35.60918426513672
2025-09-12 11:48:46.385173+00:00,339.2127685546875,203.12765502929688,-1.617700797585236,-210.498550226676,35.51012420654297
2025-09-12 11:48:46.389048+00:00,339.2127685546875,203.12765502929688,0.0,-654.8786984885912,35.51012420654297
2025-09-12 11:48:46.398177+00:00,340.0,203.0,2.1562786071816564,-278.36481855818283,35.22802734375
2025-09-12 11:48:46.402205+00:00,340.0,203.0,0.0,-629.918328139226,35.22802734375
2025-09-12 11:48:46.415282+00:00,339.7594909667969,202.48101806640625,-0.45980804133565634,-194.54500983021012,35.52214431762695
2025-09-12 11:48:46.419190+00:00,339.7594909667969,202.48101806640625,0.0,-647.5331243566571,35.52214431762695
2025-09-12 11:48:46.431607+00:00,341.0,203.0,2.4977831874566174,-203.32676540632795,35.4684944152832
2025-09-12 11:48:46.435177+00:00,341.0,203.0,0.0,-710.7444956514547,35.4684944152832
2025-09-12 11:48:46.446979+00:00,341.0,203.0,0.0,-215.05148516517494,35.4684944152832
2025-09-12 11:48:46.450793+00:00,341.0,203.0,0.0,-664.5627635868709,35.4684944152832
2025-09-12 11:48:46.462821+00:00,340.65625,202.515625,-0.7146985688325765,-211.53453322515102,35.61896514892578
2025-09-12 11:48:46.468828+00:00,340.65625,202.515625,0.0,-421.20554303225913,35.61896514892578
2025-09-12 11:48:46.480960+00:00,341.0,203.0,0.7085291453056464,-208.21095110913652,35.4684944152832
2025-09-12 11:48:46.484770+00:00,341.0,203.0,0.0,-665.5214013381388,35.4684944152832
2025-09-12 11:48:46.494712+00:00,342.2405090332031,203.51898193359375,3.1201494874864357,-254.64185581717604,35.522132873535156
2025-09-12 11:48:46.498751+00:00,342.2405090332031,203.51898193359375,0.0,-629.6374795503705,35.522132873535156
2025-09-12 11:48:46.510878+00:00,342.253173828125,203.49366760253906,0.026112763869007887,-209.83775015818642,35.49405288696289
2025-09-12 11:48:46.514878+00:00,342.253173828125,203.49366760253906,0.0,-635.838230744356,35.49405288696289
